n_steps,i_episode,finished,return,ground_truth,trial_id,actions,rewards,sim_policy,sim_experiment_setting,sim_cost_function,sim_bmps_file,sim_parameter_file,sim_num_trials,sim_seed,sim_forw_added_cost,sim_back_added_cost,sim_given_cost,sim_distance_multiplier,sim_depth_cost_weight,sim_temp,sim_kappa,sim_gamma,sim_noise,pid
5,17,True,17.0,"[0.0, 2.0, -4.0, -24.0, -24.0, -4.0, 4.0, 24.0, -48.0, 4.0, 8.0, 48.0, 48.0]",-4250475312149299523,12,-25.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,10.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,0.0,21
5,17,True,17.0,"[0.0, 2.0, -4.0, -24.0, -24.0, -4.0, 4.0, 24.0, -48.0, 4.0, 8.0, 48.0, 48.0]",-4250475312149299523,13,52.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,10.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,0.0,21
7,18,True,-33.0,"[0.0, 2.0, -8.0, 48.0, -48.0, 4.0, -4.0, 48.0, 24.0, 2.0, -8.0, -48.0, -48.0]",863855716523262040,1,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,10.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,0.0,21
7,18,True,-33.0,"[0.0, 2.0, -8.0, 48.0, -48.0, 4.0, -4.0, 48.0, 24.0, 2.0, -8.0, -48.0, -48.0]",863855716523262040,11,-25.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,10.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,0.0,21
7,18,True,-33.0,"[0.0, 2.0, -8.0, 48.0, -48.0, 4.0, -4.0, 48.0, 24.0, 2.0, -8.0, -48.0, -48.0]",863855716523262040,7,-25.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,10.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,0.0,21
7,18,True,-33.0,"[0.0, 2.0, -8.0, 48.0, -48.0, 4.0, -4.0, 48.0, 24.0, 2.0, -8.0, -48.0, -48.0]",863855716523262040,5,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,10.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,0.0,21
7,18,True,-33.0,"[0.0, 2.0, -8.0, 48.0, -48.0, 4.0, -4.0, 48.0, 24.0, 2.0, -8.0, -48.0, -48.0]",863855716523262040,8,-25.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,10.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,0.0,21
7,18,True,-33.0,"[0.0, 2.0, -8.0, 48.0, -48.0, 4.0, -4.0, 48.0, 24.0, 2.0, -8.0, -48.0, -48.0]",863855716523262040,13,52.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,10.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,0.0,21
8,19,True,-47.0,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,5,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,10.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,0.0,21
8,19,True,-47.0,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,7,-25.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,10.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,0.0,21
8,19,True,-47.0,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,12,-25.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,10.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,0.0,21
8,19,True,-47.0,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,8,-25.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,10.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,0.0,21
8,19,True,-47.0,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,9,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,10.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,0.0,21
8,19,True,-47.0,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,6,-10.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,10.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,0.0,21
8,19,True,-47.0,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,10.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,0.0,21
4,0,True,-6.0901699437494745,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,8,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
4,0,True,-6.0901699437494745,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,6,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
4,0,True,-6.0901699437494745,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,13,4.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
12,1,True,-32.75873440322823,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,3,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
12,1,True,-32.75873440322823,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,8,-8.905694150420949,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
12,1,True,-32.75873440322823,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,5,-14.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
12,1,True,-32.75873440322823,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,6,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
12,1,True,-32.75873440322823,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,12,-11.307764064044152,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
12,1,True,-32.75873440322823,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,2,-10.013878188659973,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
12,1,True,-32.75873440322823,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,1,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
12,1,True,-32.75873440322823,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,7,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
12,1,True,-32.75873440322823,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,9,-18.90569415042095,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
12,1,True,-32.75873440322823,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,10,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
12,1,True,-32.75873440322823,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,13,54.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
4,2,True,-19.5,"[0.0, 2.0, -4.0, 48.0, -48.0, 2.0, -8.0, 24.0, -24.0, -4.0, -8.0, 24.0, -24.0]",-8977351099475698878,2,-16.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
4,2,True,-19.5,"[0.0, 2.0, -4.0, 48.0, -48.0, 2.0, -8.0, 24.0, -24.0, -4.0, -8.0, 24.0, -24.0]",-8977351099475698878,4,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
4,2,True,-19.5,"[0.0, 2.0, -4.0, 48.0, -48.0, 2.0, -8.0, 24.0, -24.0, -4.0, -8.0, 24.0, -24.0]",-8977351099475698878,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
7,3,True,-7.472626056456846,"[0.0, -2.0, 8.0, -24.0, 48.0, 2.0, 4.0, -48.0, 24.0, 4.0, -4.0, 48.0, 48.0]",3761354316659213714,7,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
7,3,True,-7.472626056456846,"[0.0, -2.0, 8.0, -24.0, 48.0, 2.0, 4.0, -48.0, 24.0, 4.0, -4.0, 48.0, 48.0]",3761354316659213714,4,-8.905694150420949,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
7,3,True,-7.472626056456846,"[0.0, -2.0, 8.0, -24.0, 48.0, 2.0, 4.0, -48.0, 24.0, 4.0, -4.0, 48.0, 48.0]",3761354316659213714,1,-14.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
7,3,True,-7.472626056456846,"[0.0, -2.0, 8.0, -24.0, 48.0, 2.0, 4.0, -48.0, 24.0, 4.0, -4.0, 48.0, 48.0]",3761354316659213714,9,-14.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
7,3,True,-7.472626056456846,"[0.0, -2.0, 8.0, -24.0, 48.0, 2.0, 4.0, -48.0, 24.0, 4.0, -4.0, 48.0, 48.0]",3761354316659213714,8,-8.905694150420949,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
7,3,True,-7.472626056456846,"[0.0, -2.0, 8.0, -24.0, 48.0, 2.0, 4.0, -48.0, 24.0, 4.0, -4.0, 48.0, 48.0]",3761354316659213714,13,46.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
6,4,True,27.37429615031779,"[0.0, -4.0, -4.0, -48.0, 24.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, 48.0, 24.0]",1518845473617230857,12,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
6,4,True,27.37429615031779,"[0.0, -4.0, -4.0, -48.0, 24.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, 48.0, 24.0]",1518845473617230857,11,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
6,4,True,27.37429615031779,"[0.0, -4.0, -4.0, -48.0, 24.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, 48.0, 24.0]",1518845473617230857,4,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
6,4,True,27.37429615031779,"[0.0, -4.0, -4.0, -48.0, 24.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, 48.0, 24.0]",1518845473617230857,2,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
6,4,True,27.37429615031779,"[0.0, -4.0, -4.0, -48.0, 24.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, 48.0, 24.0]",1518845473617230857,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
11,5,True,-50.77916407668437,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,12,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
11,5,True,-50.77916407668437,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,8,-11.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
11,5,True,-50.77916407668437,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,6,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
11,5,True,-50.77916407668437,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,4,-10.013878188659973,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
11,5,True,-50.77916407668437,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,10,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
11,5,True,-50.77916407668437,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,3,-10.013878188659973,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
11,5,True,-50.77916407668437,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,7,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
11,5,True,-50.77916407668437,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,1,-16.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
11,5,True,-50.77916407668437,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,5,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
11,5,True,-50.77916407668437,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,13,22.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
2,6,True,0.0,"[0.0, 4.0, 8.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, 4.0, 24.0, -24.0]",5673770806327288351,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
4,7,True,35.40983005625053,"[0.0, 4.0, 4.0, -48.0, 24.0, -2.0, 4.0, 48.0, -24.0, 4.0, 4.0, -48.0, 48.0]",3911103627878725878,11,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
4,7,True,35.40983005625053,"[0.0, 4.0, 4.0, -48.0, 24.0, -2.0, 4.0, 48.0, -24.0, 4.0, 4.0, -48.0, 48.0]",3911103627878725878,12,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
4,7,True,35.40983005625053,"[0.0, 4.0, 4.0, -48.0, 24.0, -2.0, 4.0, 48.0, -24.0, 4.0, 4.0, -48.0, 48.0]",3911103627878725878,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
8,8,True,8.516031954286476,"[0.0, -4.0, -4.0, 24.0, -24.0, -4.0, 4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0]",-7890144164692454837,3,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
8,8,True,8.516031954286476,"[0.0, -4.0, -4.0, 24.0, -24.0, -4.0, 4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0]",-7890144164692454837,11,-8.905694150420949,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
8,8,True,8.516031954286476,"[0.0, -4.0, -4.0, 24.0, -24.0, -4.0, 4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0]",-7890144164692454837,2,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
8,8,True,8.516031954286476,"[0.0, -4.0, -4.0, 24.0, -24.0, -4.0, 4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0]",-7890144164692454837,1,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
8,8,True,8.516031954286476,"[0.0, -4.0, -4.0, 24.0, -24.0, -4.0, 4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0]",-7890144164692454837,10,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
8,8,True,8.516031954286476,"[0.0, -4.0, -4.0, 24.0, -24.0, -4.0, 4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0]",-7890144164692454837,8,-11.307764064044152,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
8,8,True,8.516031954286476,"[0.0, -4.0, -4.0, 24.0, -24.0, -4.0, 4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0]",-7890144164692454837,13,52.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
3,9,True,17.409830056250527,"[0.0, -2.0, 8.0, -24.0, -24.0, -2.0, 4.0, -48.0, 24.0, -4.0, -8.0, 48.0, -48.0]",5441343193922839396,8,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
3,9,True,17.409830056250527,"[0.0, -2.0, 8.0, -24.0, -24.0, -2.0, 4.0, -48.0, 24.0, -4.0, -8.0, 48.0, -48.0]",5441343193922839396,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
3,10,True,41.40983005625053,"[0.0, 2.0, -4.0, -48.0, 24.0, 2.0, 4.0, -48.0, 48.0, -4.0, 4.0, 48.0, -48.0]",5297217084176217776,8,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
3,10,True,41.40983005625053,"[0.0, 2.0, -4.0, -48.0, 24.0, 2.0, 4.0, -48.0, 48.0, -4.0, 4.0, 48.0, -48.0]",5297217084176217776,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
4,11,True,-11.125703849682212,"[0.0, -2.0, -4.0, 48.0, -48.0, 4.0, 8.0, 48.0, 24.0, 2.0, -4.0, -48.0, -24.0]",-6802951220459882826,11,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
4,11,True,-11.125703849682212,"[0.0, -2.0, -4.0, 48.0, -48.0, 4.0, 8.0, 48.0, 24.0, 2.0, -4.0, -48.0, -24.0]",-6802951220459882826,4,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
4,11,True,-11.125703849682212,"[0.0, -2.0, -4.0, 48.0, -48.0, 4.0, 8.0, 48.0, 24.0, 2.0, -4.0, -48.0, -24.0]",-6802951220459882826,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
5,12,True,27.96860199989684,"[0.0, 4.0, -4.0, 24.0, -24.0, -2.0, -4.0, -24.0, -24.0, 2.0, -4.0, 48.0, 24.0]",1598574912455297978,11,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
5,12,True,27.96860199989684,"[0.0, 4.0, -4.0, 24.0, -24.0, -2.0, -4.0, -24.0, -24.0, 2.0, -4.0, 48.0, 24.0]",1598574912455297978,3,-8.905694150420949,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,10.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,22
